-126.31944412748828,29.408590340955726,0
-126.34120302362976,29.369538302758304,0
-126.36258490238893,29.330151215710693,0
-126.38358590243183,29.290433262836395,0
-126.40420220962748,29.250388670478394,0
-126.42443005753253,29.210021707765364,0
-126.44426572786966,29.169336686072747,0
-126.46370555100003,29.12833795847827,0
-126.48274590638948,29.087029919212284,0
-126.50138322306861,29.045417003102884,0
-126.51961398008653,29.00350368501583,0
-126.53743470695825,28.961294479289474,0
-126.55484198410579,28.918793939164626,0
-126.57183244329272,28.876006656209597,0
-126.58840276805232,28.83293725974019,0
-126.60454969410912,28.789590416235146,0
-126.62027000979383,28.745970828746707,0
-126.6355605564517,28.702083236306656,0
-126.65041822884402,28.657932413327757,0
-126.66483997554305,28.613523169000658,0
-126.67882279931995,28.568860346686595,0
-126.69236375752601,28.523948823305453,0
-126.7054599624669,28.478793508719846,0
-126.71810858176991,28.433399345114918,0
-126.73030683874435,28.38777130637405,0
-126.74205201273475,28.34191439745056,0
-126.75334143946701,28.2958336537355,0
-126.7641725113875,28.249534140421538,0
-126.77454267799489,28.203020951863092,0
-126.7844494461647,28.15629921093288,0
-126.79389038046686,28.1093740683746,0
-126.8028631034756,28.062250702152333,0
-126.81136529607232,28.0149343167964,0
-126.81939469774088,27.96743014274583,0
-126.82694910685557,27.91974343568759,0
-126.83402638096159,27.871879475892566,0
-126.84062443704806,27.82384356754858,0
-126.84674125181351,27.775641038090104,0
-126.85237486192382,27.72727723752528,0
-126.8575233642625,27.67875753775998,0
-126.86218491617352,27.6300873319191,0
-126.86635773569623,27.581272033665154,0
-126.87004010179291,27.532317076514296,0
-126.87323035456832,27.483227913149808,0
-126.87592689548173,27.43401001473312,0
-126.87812818755104,27.38466887021267,0
-126.87983275554922,27.335209985630183,0
-126.88103918619285,27.285638883425097,0
-126.88174612832287,27.235961101736763,0
-126.88195229307749,27.18618219370466,0
-126.8816564540571,27.136307726766766,0
-126.88085744748145,27.08634328195602,0
-126.87955417233877,27.03629445319525,0
-126.87774559052698,26.986166846590173,0
-126.87543072698703,26.935966079721126,0
-126.87260866982807,26.8856977809332,0
-126.86927857044485,26.83536758862505,0
-126.86543964362691,26.78498115053643,0
-126.86109116765995,26.73454412303452,0
-126.85623248441895,26.684062170399187,0
-126.85086299945344,26.633540964107205,0
-126.84498218206454,26.582986182115683,0
-126.8385895653741,26.532403508144434,0
-126.8316847463856,26.481798630957833,0
-126.82426738603715,26.43117724364596,0
-126.81633720924619,26.38054504290516,0
-126.80789400494625,26.329907728318183,0
-126.79893762611557,26.279271001633923,0
-126.7894679897976,26.22864056604701,0
-126.7794850771134,26.17802212547693,0
-126.76898893326592,26.127421383847356,0
-126.75797966753616,26.076844044365323,0
-126.74645745327133,26.026295808800516,0
-126.73442252786472,25.975782376764727,0
-126.72187519272762,25.92530944499162,0
-126.70881581325305,25.87488270661681,0
-126.69524481877147,25.824507850458403,0
-126.6811627024983,25.774190560298216,0
-126.66657002147345,25.72393651416332,0
-126.6514673964927,25.67375138360864,0
-126.63585551203113,25.623640833000184,0
-126.6197351161583,25.573610518799235,0
-126.60310702044552,25.523666088847534,0
-126.58597209986513,25.473813181653526,0
-126.56833129268159,25.42405742567992,0
-126.55018560033474,25.374404438632226,0
-126.53153608731489,25.324859826748984,0
-126.51238388103008,25.27542918409322,0
-126.49273017166533,25.226118091845528,0
-126.47257621203387,25.176932117598785,0
-126.45192331742062,25.12787681465452,0
-126.43077286541752,25.078957721321164,0
-126.40912629575124,25.030180360214125,0
-126.38698511010281,24.981550237557997,0
-126.36435087191957,24.933072842490553,0
-126.34122520621916,24.884753646369184,0
-126.31760979938583,24.836598102079478,0
-126.29350639895898,24.78861164334608,0
-126.26891681341388,24.74079968404607,0
-126.24384291193472,24.69316761752476,0
-126.21828662418005,24.645720815914242,0
-126.19224994004045,24.598464629454348,0
-126.16573490938863,24.55140438581666,0
-126.13874364182197,24.504545389431208,0
-126.11127830639747,24.457892920816178,0
-126.08334113135915,24.411452235910588,0
-126.05493440385803,24.365228565410135,0
-126.02606046966459,24.319227114106177,0
-125.99672173287381,24.273453060228007,0
-125.96692065560299,24.22791155478859,0
-125.93665975768192,24.18260772093351,0
-125.90594161633604,24.137546653293658,0
-125.87476886586217,24.092733417341435,0
-125.84314419729706,24.048173048750677,0
-125.81107035807887,24.00387055276027,0
-125.77855015170122,23.959830903541718,0
-125.7455864373606,23.916059043570645,0
-125.71218212959621,23.872559883002126,0
-125.67834019792322,23.829338299050335,0
-125.64406366645883,23.78639913537222,0
-125.60935561354157,23.743747201455495,0
-125.5742191713436,23.701387272010884,0
-125.53865752547634,23.659324086368834,0
-125.50267391458918,23.61756234788065,0
-125.46627162996165,23.576106723324195,0
-125.42945401508882,23.5349618423143,0
-125.39222446526006,23.49413229671767,0
-125.35458642713138,23.45362264007279,0
-125.31654339829115,23.413437387014554,0
-125.27809892681942,23.373581012703838,0
-125.23925661084093,23.334057952262086,0
-125.20002009807152,23.294872600210926,0
-125.1603930853587,23.25602930991701,0
-125.12037931821557,23.217532393041882,0
-125.07998259034879,23.17938611899732,0
-125.03920674318053,23.14159471440591,0
-124.99805566536418,23.104162362567056,0
-124.95653329229421,23.067093202928476,0
-124.91464360561014,23.03039133056325,0
-124.87239063269453,22.994060795652462,0
-124.82977844616532,22.958105602973525,0
-124.7868111633624,22.922529711394333,0
-124.74349294582844,22.88733703337303,0
-124.6998279987842,22.85253143446384,0
-124.6558205705984,22.81811673282874,0
-124.61147495225194,22.784096698755164,0
-124.56679547679688,22.750475054179706,0
-124.52178651881,22.717255472218007,0
-124.47645249384125,22.68444157670082,0
-124.43079785785673,22.65203694171621,0
-124.38482710667692,22.62004509115817,0
-124.33854477540962,22.588469498281505,0
-124.29195543787793,22.55731358526319,0
-124.24506370604348,22.526580722770113,0
-124.19787422942471,22.496274229533398,0
-124.15039169451039,22.46639737192926,0
-124.10262082416854,22.436953363566506,0
-124.05456637705073,22.407945364880725,0
-124.00623314699179,22.37937648273513,0
-123.9576259624051,22.351249770028282,0
-123.90874968567354,22.323568225308563,0
-123.85960921253614,22.296334792395573,0
-123.81020947147043,22.269552360008408,0
-123.76055542307071,22.24322376140094,0
-123.71065205942236,22.217351774004154,0
-123.66050440347185,22.19193911907541,0
-123.61011750839324,22.16698846135497,0
-123.55949645695057,22.142502408729573,0
-123.50864636085659,22.118483511903268,0
-123.45757236012791,22.09493426407542,0
-123.40627962243646,22.071857100626033,0
-123.35477334245746,22.049254398808394,0
-123.30305874121402,22.02712847744901,0
-123.25114106541847,22.005481596655056,0
-123.19902558681022,21.98431595752909,0
-123.14671760149069,21.963633701891382,0
-123.094222429255,21.94343691200965,0
-123.04154541292078,21.923727610336382,0
-122.98869191765398,21.90450775925369,0
-122.93566733029184,21.885779260825792,0
-122.88247705866328,21.86754395655912,0
-122.82912653090641,21.849803627170058,0
-122.77562119478357,21.83255999236041,0
-122.72196651699396,21.815814710600574,0
-122.66816798248377,21.799569378920467,0
-122.61423109375403,21.78382553270821,0
-122.56016137016627,21.768584645516633,0
-122.50596434724605,21.753848128877575,0
-122.45164557598432,21.739617332124055,0
-122.39721062213707,21.72589354222032,0
-122.34266506552282,21.712677983599747,0
-122.28801449931859,21.699971818010667,0
-122.23326452935402,21.687776144370183,0
-122.17842077340391,21.676091998625825,0
-122.12348886047936,21.66492035362527,0
-122.06847443011726,21.65426211899399,0
-122.01338313166886,21.64411814102094,0
-121.95822062358648,21.634489202552196,0
-121.90299257270975,21.625376022892702,0
-121.8477046535502,21.616779257715987,0
-121.79236254757535,21.60869949898197,0
-121.73697194249158,21.601137274862815,0
-121.68153853152641,21.59409304967685,0
-121.62606801270996,21.587567223830597,0
-121.57056608815593,21.58156013376882,0
-121.51503846334197,21.57607205193276,0
-121.45949084638957,21.571103186726372,0
-121.40392894734384,21.566653682490735,0
-121.34835847745278,21.562723619486537,0
-121.29278514844655,21.55931301388467,0
-121.23721467181673,21.556421817764917,0
-121.18165275809537,21.55404991912281,0
-121.12610511613454,21.552197141884502,0
-121.0705774523857,21.550863245929833,0
-121.01507547017964,21.550047927123437,0
-120.95960486900665,21.54975081735399,0
-120.90417134379737,21.54997148458153,0
-120.84878058420405,21.550709432892855,0
-120.79343827388247,21.551964102565044,0
-120.73815008977479,21.55373487013701,0
-120.68292170139306,21.55602104848913,0
-120.62775877010385,21.55882188693092,0
-120.57266694841371,21.56213657129681,0
-120.51765187925591,21.56596422404985,0
-120.46271919527831,21.570303904393516,0
-120.40787451813264,21.575154608391486,0
-120.35312345776501,21.58051526909541,0
-120.29847161170801,21.586384756680662,0
-120.24392456437448,21.59276187859,0
-120.18948788635258,21.59964537968525,0
-120.13516713370305,21.607033942406833,0
-120.08096784725808,21.614926186941208,0
-120.02689555192207,21.623320671396208,0
-119.97295575597452,21.632215891984227,0
-119.919153950375,21.641610283213208,0
-119.86549560807029,21.651502218085476,0
-119.81198618330373,21.661890008304358,0
-119.75863111092718,21.67277190448847,0
-119.70543580571507,21.68414609639388,0
-119.65240566168131,21.69601071314385,0
-119.59954605139869,21.708363823466293,0
-119.54686232532102,21.721203435938865,0
-119.494359811108,21.73452749924169,0
-119.44204381295312,21.748333902417627,0
-119.38991961091446,21.762620475140082,0
-119.33799246024842,21.7773849879884,0
-119.28626759074682,21.792625152730622,0
-119.23475020607704,21.808338622613796,0
-119.18344548312558,21.82452299266159,0
-119.13235857134497,21.84117579997935,0
-119.08149459210405,21.858294524066444,0
-119.03085863804208,21.875876587135906,0
-118.98045577242613,21.893919354441337,0
-118.93029102851251,21.912420134610954,0
-118.88036940891178,21.93137617998892,0
-118.83069588495769,21.95078468698369,0
-118.78127539608023,21.97064279642345,0
-118.73211284918249,21.99094759391866,0
-118.68321311802171,22.011696110231465,0
-118.63458104259469,22.032885321652174,0
-118.58622142852728,22.054512150382482,0
-118.53813904646823,22.076573464925715,0
-118.49033863148756,22.09906608048371,0
-118.44282488247944,22.121986759360517,0
-118.39560246156952,22.145332211372782,0
-118.34867599352705,22.169099094266752,0
-118.30205006518167,22.193284014141888,0
-118.25572922484503,22.217883525881007,0
-118.20971798173713,22.24289413358691,0
-118.164020805418,22.26831229102536,0
-118.11864212522389,22.294134402074597,0
-118.07358632970893,22.32035682118099,0
-118.02885776609179,22.34697585382103,0
-117.98446073970763,22.373987756969488,0
-117.94039951346534,22.40138873957375,0
-117.89667830731005,22.429174963034193,0
-117.85330129769133,22.457342541690505,0
-117.8102726170366,22.48588754331417,0
-117.76759635323025,22.514805989606618,0
-117.72527654909848,22.544093856703306,0
-117.68331720189968,22.573747075683578,0
-117.64172226282072,22.603761533086164,0
-117.60049563647895,22.634133071430387,0
-117.55964118043015,22.664857489742857,0
-117.51916270468249,22.695930544089766,0
-117.47906397121643,22.727347948114456,0
-117.43934869351074,22.75910537358059,0
-117.40002053607456,22.791198450920398,0
-117.36108311398591,22.823622769788287,0
-117.32253999243612,22.856373879619525,0
-117.28439468628083,22.8894472901941,0
-117.24665065959728,22.922838472205505,0
-117.20931132524801,22.956542857834492,0
-117.17238004445105,22.990555841327794,0
-117.13586012635663,23.024872779581504,0
-117.09975482763056,23.05948899272925,0
-117.06406735204415,23.094399764735023,0
-117.02880085007087,23.129600343990553,0
-116.99395841848977,23.165085943917205,0
-116.95954309999573,23.200851743572294,0
-116.92555788281639,23.236892888259767,0
-116.89200570033626,23.273204490145044,0
-116.85888943072742,23.30978162887426,0
-116.82621189658752,23.34661935219742,0
-116.79397586458468,23.383712676595692,0
-116.76218404510941,23.421056587912616,0
-116.73083909193376,23.45864604198922,0
-116.6999436018776,23.4964759653029,0
-116.66950011448212,23.534541255609973,0
-116.63951111169051,23.572836782592034,0
-116.60997901753602,23.611357388505645,0
-116.58090619783734,23.650097888835624,0
-116.55229495990125,23.689053072951687,0
-116.5241475522328,23.728217704768376,0
-116.49646616425294,23.767586523408248,0
-116.46925292602342,23.807154243868162,0
-116.44250990797944,23.84691555768864,0
-116.41623912066983,23.886865133626088,0
-116.39044251450458,23.92699761832816,0
-116.3651219795103,23.96730763701163,0
-116.34027934509302,24.00778979414312,0
-116.31591637980893,24.048438674122426,0
-116.29203479114263,24.089248841968384,0
-116.26863622529315,24.13021484400719,0
-116.2457222669679,24.17133120856301,0
-116.22329443918409,24.212592446651026,0
-116.20135420307818,24.25399305267253,0
-116.17990295772317,24.295527505112148,0
-116.15894203995363,24.337190267237105,0
-116.13847272419865,24.378975787798396,0
-116.11849622232273,24.420878501733807,0
-116.09901368347458,24.46289283087263,0
-116.08002619394377,24.505013184642145,0
-116.06153477702544,24.547233960775454,0
-116.043540392893,24.589549546021118,0
-116.02604393847864,24.63195431685388,0
-116.00904624736208,24.674442640186825,0
-115.99254808966724,24.717008874084744,0
-115.97655017196678,24.75964736847859,0
-115.96105313719502,24.802352465880972,0
-115.94605756456863,24.845118502102522,0
-115.93156396951548,24.88793980696927,0
-115.91757280361156,24.930810705040614,0
-115.90408445452609,24.97372551632801,0
-115.89109924597447,25.01667855701423,0
-115.87861743767958,25.05966414017314,0
-115.86663922534102,25.10267657648979,0
-115.85516474061252,25.145710174980884,0
-115.84419405108744,25.188759243715445,0
-115.8337271602924,25.231818090535448,0
-115.82376400768892,25.274881023776796,0
-115.81430446868336,25.31794235298992,0
-115.80534835464478,25.36099638966037,0
